 4036.38700155    0.0000000 -1.0000000e+09
 4036.42200779    0.0000000 -1.0000000e+09
 4036.45701433    0.0000000 -1.0000000e+09
 4036.49202117    0.0000000 -1.0000000e+09
 4036.52702832    0.0000000 -1.0000000e+09
 4036.56203578    0.0000000 -1.0000000e+09
 4036.59704353    0.0000000 -1.0000000e+09
 4036.63205159    0.0000000 -1.0000000e+09
 4036.66705995    0.0000000 -1.0000000e+09
 4036.70206862    0.0000000 -1.0000000e+09
 4036.73707759    0.0000000 -1.0000000e+09
 4036.77208687    0.0000000 -1.0000000e+09
 4036.80709644    0.0000000 -1.0000000e+09
 4036.84210633    0.0000000 -1.0000000e+09
 4036.87711651    0.0000000 -1.0000000e+09
 4036.912127    0.0000000 -1.0000000e+09
 4036.94713779    0.0000000 -1.0000000e+09
 4036.98214889    0.0000000 -1.0000000e+09
 4037.01716029    0.0000000 -1.0000000e+09
 4037.05217199    0.0000000 -1.0000000e+09
 4037.087184    0.0000000 -1.0000000e+09
 4037.12219631    0.0000000 -1.0000000e+09
 4037.15720892    0.0000000 -1.0000000e+09
 4037.19222184    0.0000000 -1.0000000e+09
 4037.22723506    0.0000000 -1.0000000e+09
 4037.26224859    0.0000000 -1.0000000e+09
 4037.29726242    0.0000000 -1.0000000e+09
 4037.33227655    0.0000000 -1.0000000e+09
 4037.36729099    0.0000000 -1.0000000e+09
 4037.40230573    0.0000000 -1.0000000e+09
 4037.43732077    0.0000000 -1.0000000e+09
 4037.47233612    0.0000000 -1.0000000e+09
 4037.50735177    0.0000000 -1.0000000e+09
 4037.54236772    0.0000000 -1.0000000e+09
 4037.57738398    0.0000000 -1.0000000e+09
 4037.61240054    0.0000000 -1.0000000e+09
 4037.64741741    0.0000000 -1.0000000e+09
 4037.68243458    0.0000000 -1.0000000e+09
 4037.71745205    0.0000000 -1.0000000e+09
 4037.75246983    0.0000000 -1.0000000e+09
 4037.78748791    0.0000000 -1.0000000e+09
 4037.82250629    0.0000000 -1.0000000e+09
 4037.85752498    0.0000000 -1.0000000e+09
 4037.89254397    0.0000000 -1.0000000e+09
 4037.92756327    0.0000000 -1.0000000e+09
 4037.96258287    0.0000000 -1.0000000e+09
 4037.99760277    0.0000000 -1.0000000e+09
 4038.03262298    0.0000000 -1.0000000e+09
 4038.06764349    0.0000000 -1.0000000e+09
 4038.1026643    0.0000000 -1.0000000e+09
 4038.13768542    0.0000000 -1.0000000e+09
 4038.17270684    0.0000000 -1.0000000e+09
 4038.20772856    0.0000000 -1.0000000e+09
 4038.24275059    0.0000000 -1.0000000e+09
 4038.27777293    0.0000000 -1.0000000e+09
 4038.31279556    0.0000000 -1.0000000e+09
 4038.3478185    0.0000000 -1.0000000e+09
 4038.38284175    0.0000000 -1.0000000e+09
 4038.41786529    0.0000000 -1.0000000e+09
 4038.45288914    0.0000000 -1.0000000e+09
 4038.4879133    0.0000000 -1.0000000e+09
 4038.52293776    0.0000000 -1.0000000e+09
 4038.55796252    0.0000000 -1.0000000e+09
 4038.59298759    0.0000000 -1.0000000e+09
 4038.62801296    0.0000000 -1.0000000e+09
 4038.66303863    0.0000000 -1.0000000e+09
 4038.69806461    0.0000000 -1.0000000e+09
 4038.73309089    0.0000000 -1.0000000e+09
 4038.76811747    0.0000000 -1.0000000e+09
 4038.80314436    0.0000000 -1.0000000e+09
 4038.83817156    0.0000000 -1.0000000e+09
 4038.87319905    0.0000000 -1.0000000e+09
 4038.90822685    0.0000000 -1.0000000e+09
 4038.94325496    0.0000000 -1.0000000e+09
 4038.97828336    0.0000000 -1.0000000e+09
 4039.01331208    0.0000000 -1.0000000e+09
 4039.04834109    0.0000000 -1.0000000e+09
 4039.08337041    0.0000000 -1.0000000e+09
 4039.11840003    0.0000000 -1.0000000e+09
 4039.15342996    0.0000000 -1.0000000e+09
 4039.18846019    0.0000000 -1.0000000e+09
 4039.22349072    0.0000000 -1.0000000e+09
 4039.25852156    0.0000000 -1.0000000e+09
 4039.29355271    0.0000000 -1.0000000e+09
 4039.32858415    0.0000000 -1.0000000e+09
 4039.3636159    0.0000000 -1.0000000e+09
 4039.39864795    0.0000000 -1.0000000e+09
 4039.43368031    0.0000000 -1.0000000e+09
 4039.46871297    0.0000000 -1.0000000e+09
 4039.50374594    0.0000000 -1.0000000e+09
 4039.53877921    0.0000000 -1.0000000e+09
 4039.57381278    0.0000000 -1.0000000e+09
 4039.60884665    0.0000000 -1.0000000e+09
 4039.64388083    0.0000000 -1.0000000e+09
 4039.67891532    0.0000000 -1.0000000e+09
 4039.71395011    0.0000000 -1.0000000e+09
 4039.7489852    0.0000000 -1.0000000e+09
 4039.78402059    0.0000000 -1.0000000e+09
 4039.81905629    0.0000000 -1.0000000e+09
 4039.8540923    0.0000000 -1.0000000e+09
 4039.8891286    0.0000000 -1.0000000e+09
 4039.92416522    0.0000000 -1.0000000e+09
 4039.95920213    0.0000000 -1.0000000e+09
 4039.99423935    0.0000000 -1.0000000e+09
 4040.02927687    0.0000000 -1.0000000e+09
 4040.0643147    0.0000000 -1.0000000e+09
 4040.09935283    0.0000000 -1.0000000e+09
 4040.13439126    0.0000000 -1.0000000e+09
 4040.16943    0.0000000 -1.0000000e+09
 4040.20446904    0.0000000 -1.0000000e+09
 4040.23950839    0.0000000 -1.0000000e+09
 4040.27454804    0.0000000 -1.0000000e+09
 4040.30958799    0.0000000 -1.0000000e+09
 4040.34462825    0.0000000 -1.0000000e+09
 4040.37966881    0.0000000 -1.0000000e+09
 4040.41470968    0.0000000 -1.0000000e+09
 4040.44975084    0.0000000 -1.0000000e+09
 4040.48479232    0.0000000 -1.0000000e+09
 4040.5198341    0.0000000 -1.0000000e+09
 4040.55487618    0.0000000 -1.0000000e+09
 4040.58991856    0.0000000 -1.0000000e+09
 4040.62496125    0.0000000 -1.0000000e+09
 4040.66000424    0.0000000 -1.0000000e+09
 4040.69504754    0.0000000 -1.0000000e+09
 4040.73009114    0.0000000 -1.0000000e+09
 4040.76513504    0.0000000 -1.0000000e+09
 4040.80017925    0.0000000 -1.0000000e+09
 4040.83522376    0.0000000 -1.0000000e+09
 4040.87026858    0.0000000 -1.0000000e+09
 4040.9053137    0.0000000 -1.0000000e+09
 4040.94035912    0.0000000 -1.0000000e+09
 4040.97540485    0.0000000 -1.0000000e+09
 4041.01045088    0.0000000 -1.0000000e+09
 4041.04549722    0.0000000 -1.0000000e+09
 4041.08054386    0.0000000 -1.0000000e+09
 4041.1155908    0.0000000 -1.0000000e+09
 4041.15063805    0.0000000 -1.0000000e+09
 4041.1856856    0.0000000 -1.0000000e+09
 4041.22073346    0.0000000 -1.0000000e+09
 4041.25578162    0.0000000 -1.0000000e+09
 4041.29083008    0.0000000 -1.0000000e+09
 4041.32587885    0.0000000 -1.0000000e+09
 4041.36092792    0.0000000 -1.0000000e+09
 4041.3959773    0.0000000 -1.0000000e+09
 4041.43102698    0.0000000 -1.0000000e+09
 4041.46607696    0.0000000 -1.0000000e+09
 4041.50112725    0.0000000 -1.0000000e+09
 4041.53617784    0.0000000 -1.0000000e+09
 4041.57122873    0.0000000 -1.0000000e+09
 4041.60627993    0.0000000 -1.0000000e+09
 4041.64133144    0.0000000 -1.0000000e+09
 4041.67638324    0.0000000 -1.0000000e+09
 4041.71143535    0.0000000 -1.0000000e+09
 4041.74648777    0.0000000 -1.0000000e+09
 4041.78154049    0.0000000 -1.0000000e+09
 4041.81659351    0.0000000 -1.0000000e+09
 4041.85164684    0.0000000 -1.0000000e+09
 4041.88670047    0.0000000 -1.0000000e+09
 4041.92175441    0.0000000 -1.0000000e+09
 4041.95680865    0.0000000 -1.0000000e+09
 4041.99186319    0.0000000 -1.0000000e+09
 4042.02691804    0.0000000 -1.0000000e+09
 4042.06197319    0.0000000 -1.0000000e+09
 4042.09702864    0.0000000 -1.0000000e+09
 4042.1320844    0.0000000 -1.0000000e+09
 4042.16714047    0.0000000 -1.0000000e+09
 4042.20219683    0.0000000 -1.0000000e+09
 4042.2372535    0.0000000 -1.0000000e+09
 4042.27231048    0.0000000 -1.0000000e+09
 4042.30736776    0.0000000 -1.0000000e+09
 4042.34242534    0.0000000 -1.0000000e+09
 4042.37748323    0.0000000 -1.0000000e+09
 4042.41254142    0.0000000 -1.0000000e+09
 4042.44759992    0.0000000 -1.0000000e+09
 4042.48265872    0.0000000 -1.0000000e+09
 4042.51771782    0.0000000 -1.0000000e+09
 4042.55277723    0.0000000 -1.0000000e+09
 4042.58783694    0.0000000 -1.0000000e+09
 4042.62289696    0.0000000 -1.0000000e+09
 4042.65795728    0.0000000 -1.0000000e+09
 4042.6930179    0.0000000 -1.0000000e+09
 4042.72807883    0.0000000 -1.0000000e+09
 4042.76314006    0.0000000 -1.0000000e+09
 4042.7982016    0.0000000 -1.0000000e+09
 4042.83326344    0.0000000 -1.0000000e+09
 4042.86832558    0.0000000 -1.0000000e+09
 4042.90338803    0.0000000 -1.0000000e+09
 4042.93845078    0.0000000 -1.0000000e+09
 4042.97351384    0.0000000 -1.0000000e+09
 4043.0085772    0.0000000 -1.0000000e+09
 4043.04364087    0.0000000 -1.0000000e+09
 4043.07870484    0.0000000 -1.0000000e+09
 4043.11376911    0.0000000 -1.0000000e+09
 4043.14883369    0.0000000 -1.0000000e+09
 4043.18389857    0.0000000 -1.0000000e+09
 4043.21896375    0.0000000 -1.0000000e+09
 4043.25402924    0.0000000 -1.0000000e+09
 4043.28909504    0.0000000 -1.0000000e+09
 4043.32416113    0.0000000 -1.0000000e+09
 4043.35922754    0.0000000 -1.0000000e+09
 4043.39429424    0.0000000 -1.0000000e+09
 4043.42936125    0.0000000 -1.0000000e+09
 4043.46442857    0.0000000 -1.0000000e+09
 4043.49949619    0.0000000 -1.0000000e+09
 4043.53456411    0.0000000 -1.0000000e+09
 4043.56963233    0.0000000 -1.0000000e+09
 4043.60470087    0.0000000 -1.0000000e+09
 4043.6397697    0.0000000 -1.0000000e+09
 4043.67483884    0.0000000 -1.0000000e+09
 4043.70990828    0.0000000 -1.0000000e+09
 4043.74497803    0.0000000 -1.0000000e+09
 4043.78004808    0.0000000 -1.0000000e+09
 4043.81511844    0.0000000 -1.0000000e+09
 4043.8501891    0.0000000 -1.0000000e+09
 4043.88526006    0.0000000 -1.0000000e+09
 4043.92033133    0.0000000 -1.0000000e+09
 4043.9554029    0.0000000 -1.0000000e+09
 4043.99047478    0.0000000 -1.0000000e+09
 4044.02554696    0.0000000 -1.0000000e+09
 4044.06061944    0.0000000 -1.0000000e+09
 4044.09569223    0.0000000 -1.0000000e+09
 4044.13076532    0.0000000 -1.0000000e+09
 4044.16583872    0.0000000 -1.0000000e+09
 4044.20091242    0.0000000 -1.0000000e+09
 4044.23598643    0.0000000 -1.0000000e+09
 4044.27106074    0.0000000 -1.0000000e+09
 4044.30613535    0.0000000 -1.0000000e+09
 4044.34121027    0.0000000 -1.0000000e+09
 4044.37628549    0.0000000 -1.0000000e+09
 4044.41136102    0.0000000 -1.0000000e+09
 4044.44643685    0.0000000 -1.0000000e+09
 4044.48151299    0.0000000 -1.0000000e+09
 4044.51658943    0.0000000 -1.0000000e+09
 4044.55166617    0.0000000 -1.0000000e+09
 4044.58674322    0.0000000 -1.0000000e+09
 4044.62182057    0.0000000 -1.0000000e+09
 4044.65689822    0.0000000 -1.0000000e+09
 4044.69197618    0.0000000 -1.0000000e+09
 4044.72705445    0.0000000 -1.0000000e+09
 4044.76213302    0.0000000 -1.0000000e+09
 4044.79721189    0.0000000 -1.0000000e+09
 4044.83229107    0.0000000 -1.0000000e+09
 4044.86737055    0.0000000 -1.0000000e+09
 4044.90245034    0.0000000 -1.0000000e+09
 4044.93753043    0.0000000 -1.0000000e+09
 4044.97261082    0.0000000 -1.0000000e+09
 4045.00769152    0.0000000 -1.0000000e+09
 4045.04277252    0.0000000 -1.0000000e+09
 4045.07785383    0.0000000 -1.0000000e+09
 4045.11293544    0.0000000 -1.0000000e+09
 4045.14801735    0.0000000 -1.0000000e+09
 4045.18309957    0.0000000 -1.0000000e+09
 4045.2181821    0.0000000 -1.0000000e+09
 4045.25326493    0.0000000 -1.0000000e+09
 4045.28834806    0.0000000 -1.0000000e+09
 4045.32343149    0.0000000 -1.0000000e+09
 4045.35851524    0.0000000 -1.0000000e+09
 4045.39359928    0.0000000 -1.0000000e+09
 4045.42868363    0.0000000 -1.0000000e+09
 4045.46376828    0.0000000 -1.0000000e+09
 4045.49885324    0.0000000 -1.0000000e+09
 4045.5339385    0.0000000 -1.0000000e+09
 4045.56902407    0.0000000 -1.0000000e+09
 4045.60410994    0.0000000 -1.0000000e+09
 4045.63919612    0.0000000 -1.0000000e+09
 4045.6742826    0.0000000 -1.0000000e+09
 4045.70936938    0.0000000 -1.0000000e+09
 4045.74445647    0.0000000 -1.0000000e+09
 4045.77954386    0.0000000 -1.0000000e+09
 4045.81463156    0.0000000 -1.0000000e+09
 4045.84971956    0.0000000 -1.0000000e+09
 4045.88480786    0.0000000 -1.0000000e+09
 4045.91989647    0.0000000 -1.0000000e+09
 4045.95498539    0.0000000 -1.0000000e+09
 4045.9900746    0.0000000 -1.0000000e+09
 4046.02516413    0.0000000 -1.0000000e+09
 4046.06025395    0.0000000 -1.0000000e+09
 4046.09534408    0.0000000 -1.0000000e+09
 4046.13043452    0.0000000 -1.0000000e+09
 4046.16552526    0.0000000 -1.0000000e+09
 4046.2006163    0.0000000 -1.0000000e+09
 4046.23570765    0.0000000 -1.0000000e+09
 4046.2707993    0.0000000 -1.0000000e+09
 4046.30589126    0.0000000 -1.0000000e+09
 4046.34098352    0.0000000 -1.0000000e+09
 4046.37607609    0.0000000 -1.0000000e+09
 4046.41116896    0.0000000 -1.0000000e+09
 4046.44626213    0.0000000 -1.0000000e+09
 4046.48135561    0.0000000 -1.0000000e+09
 4046.5164494    0.0000000 -1.0000000e+09
 4046.55154348    0.0000000 -1.0000000e+09
 4046.58663788    0.0000000 -1.0000000e+09
 4046.62173257    0.0000000 -1.0000000e+09
 4046.65682757    0.0000000 -1.0000000e+09
 4046.69192288    0.0000000 -1.0000000e+09
 4046.72701849    0.0000000 -1.0000000e+09
 4046.7621144    0.0000000 -1.0000000e+09
 4046.79721062    0.0000000 -1.0000000e+09
 4046.83230714    0.0000000 -1.0000000e+09
 4046.86740397    0.0000000 -1.0000000e+09
 4046.9025011    0.0000000 -1.0000000e+09
 4046.93759853    0.0000000 -1.0000000e+09
 4046.97269627    0.0000000 -1.0000000e+09
 4047.00779432    0.0000000 -1.0000000e+09
 4047.04289267    0.0000000 -1.0000000e+09
 4047.07799132    0.0000000 -1.0000000e+09
 4047.11309028    0.0000000 -1.0000000e+09
 4047.14818954    0.0000000 -1.0000000e+09
 4047.18328911    0.0000000 -1.0000000e+09
 4047.21838898    0.0000000 -1.0000000e+09
 4047.25348915    0.0000000 -1.0000000e+09
 4047.28858963    0.0000000 -1.0000000e+09
 4047.32369042    0.0000000 -1.0000000e+09
 4047.35879151    0.0000000 -1.0000000e+09
 4047.3938929    0.0000000 -1.0000000e+09
 4047.4289946    0.0000000 -1.0000000e+09
 4047.4640966    0.0000000 -1.0000000e+09
 4047.4991989    0.0000000 -1.0000000e+09
 4047.53430151    0.0000000 -1.0000000e+09
 4047.56940443    0.0000000 -1.0000000e+09
 4047.60450765    0.0000000 -1.0000000e+09
 4047.63961117    0.0000000 -1.0000000e+09
 4047.674715    0.0000000 -1.0000000e+09
 4047.70981913    0.0000000 -1.0000000e+09
 4047.74492357    0.0000000 -1.0000000e+09
 4047.78002831    0.0000000 -1.0000000e+09
 4047.81513336    0.0000000 -1.0000000e+09
 4047.85023871    0.0000000 -1.0000000e+09
 4047.88534436    0.0000000 -1.0000000e+09
 4047.92045032    0.0000000 -1.0000000e+09
 4047.95555659    0.0000000 -1.0000000e+09
 4047.99066316    0.0000000 -1.0000000e+09
 4048.02577003    0.0000000 -1.0000000e+09
 4048.06087721    0.0000000 -1.0000000e+09
 4048.09598469    0.0000000 -1.0000000e+09
 4048.13109248    0.0000000 -1.0000000e+09
 4048.16620057    0.0000000 -1.0000000e+09
 4048.20130896    0.0000000 -1.0000000e+09
 4048.23641766    0.0000000 -1.0000000e+09
 4048.27152667    0.0000000 -1.0000000e+09
 4048.30663597    0.0000000 -1.0000000e+09
 4048.34174559    0.0000000 -1.0000000e+09
 4048.37685551    0.0000000 -1.0000000e+09
 4048.41196573    0.0000000 -1.0000000e+09
 4048.44707625    0.0000000 -1.0000000e+09
 4048.48218709    0.0000000 -1.0000000e+09
 4048.51729822    0.0000000 -1.0000000e+09
 4048.55240966    0.0000000 -1.0000000e+09
 4048.58752141    0.0000000 -1.0000000e+09
 4048.62263346    0.0000000 -1.0000000e+09
 4048.65774581    0.0000000 -1.0000000e+09
 4048.69285847    0.0000000 -1.0000000e+09
 4048.72797143    0.0000000 -1.0000000e+09
 4048.7630847    0.0000000 -1.0000000e+09
 4048.79819827    0.0000000 -1.0000000e+09
 4048.83331215    0.0000000 -1.0000000e+09
 4048.86842633    0.0000000 -1.0000000e+09
 4048.90354081    0.0000000 -1.0000000e+09
 4048.9386556    0.0000000 -1.0000000e+09
 4048.9737707    0.0000000 -1.0000000e+09
 4049.0088861    0.0000000 -1.0000000e+09
 4049.0440018    0.0000000 -1.0000000e+09
 4049.07911781    0.0000000 -1.0000000e+09
 4049.11423412    0.0000000 -1.0000000e+09
 4049.14935074    0.0000000 -1.0000000e+09
 4049.18446766    0.0000000 -1.0000000e+09
 4049.21958489    0.0000000 -1.0000000e+09
 4049.25470242    0.0000000 -1.0000000e+09
 4049.28982025    0.0000000 -1.0000000e+09
 4049.32493839    0.0000000 -1.0000000e+09
 4049.36005684    0.0000000 -1.0000000e+09
 4049.39517559    0.0000000 -1.0000000e+09
 4049.43029464    0.0000000 -1.0000000e+09
 4049.465414    0.0000000 -1.0000000e+09
 4049.50053366    0.0000000 -1.0000000e+09
 4049.53565363    0.0000000 -1.0000000e+09
 4049.5707739    0.0000000 -1.0000000e+09
 4049.60589448    0.0000000 -1.0000000e+09
 4049.64101536    0.0000000 -1.0000000e+09
 4049.67613654    0.0000000 -1.0000000e+09
 4049.71125804    0.0000000 -1.0000000e+09
 4049.74637983    0.0000000 -1.0000000e+09
 4049.78150193    0.0000000 -1.0000000e+09
 4049.81662433    0.0000000 -1.0000000e+09
 4049.85174704    0.0000000 -1.0000000e+09
 4049.88687006    0.0000000 -1.0000000e+09
 4049.92199337    0.0000000 -1.0000000e+09
 4049.957117    0.0000000 -1.0000000e+09
 4049.99224092    0.0000000 -1.0000000e+09
 4050.02736516    0.0000000 -1.0000000e+09
 4050.06248969    0.0000000 -1.0000000e+09
 4050.09761453    0.0000000 -1.0000000e+09
 4050.13273968    0.0000000 -1.0000000e+09
 4050.16786513    0.0000000 -1.0000000e+09
 4050.20299089    0.0000000 -1.0000000e+09
 4050.23811695    0.0000000 -1.0000000e+09
 4050.27324331    0.0000000 -1.0000000e+09
 4050.30836998    0.0000000 -1.0000000e+09
 4050.34349695    0.0000000 -1.0000000e+09
 4050.37862423    0.0000000 -1.0000000e+09
 4050.41375181    0.0000000 -1.0000000e+09
 4050.4488797    0.0000000 -1.0000000e+09
 4050.48400789    0.0000000 -1.0000000e+09
 4050.51913639    0.0000000 -1.0000000e+09
 4050.55426519    0.0000000 -1.0000000e+09
 4050.5893943    0.0000000 -1.0000000e+09
 4050.62452371    0.0000000 -1.0000000e+09
 4050.65965342    0.0000000 -1.0000000e+09
 4050.69478344    0.0000000 -1.0000000e+09
 4050.72991377    0.0000000 -1.0000000e+09
 4050.7650444    0.0000000 -1.0000000e+09
 4050.80017533    0.0000000 -1.0000000e+09
 4050.83530657    0.0000000 -1.0000000e+09
 4050.87043812    0.0000000 -1.0000000e+09
 4050.90556996    0.0000000 -1.0000000e+09
 4050.94070212    0.0000000 -1.0000000e+09
 4050.97583457    0.0000000 -1.0000000e+09
 4051.01096734    0.0000000 -1.0000000e+09
 4051.0461004    0.0000000 -1.0000000e+09
 4051.08123378    0.0000000 -1.0000000e+09
 4051.11636745    0.0000000 -1.0000000e+09
 4051.15150143    0.0000000 -1.0000000e+09
 4051.18663572    0.0000000 -1.0000000e+09
 4051.22177031    0.0000000 -1.0000000e+09
 4051.2569052    0.0000000 -1.0000000e+09
 4051.2920404    0.0000000 -1.0000000e+09
 4051.32717591    0.0000000 -1.0000000e+09
 4051.36231172    0.0000000 -1.0000000e+09
 4051.39744783    0.0000000 -1.0000000e+09
 4051.43258425    0.0000000 -1.0000000e+09
 4051.46772097    0.0000000 -1.0000000e+09
 4051.502858    0.0000000 -1.0000000e+09
 4051.53799534    0.0000000 -1.0000000e+09
 4051.57313297    0.0000000 -1.0000000e+09
 4051.60827092    0.0000000 -1.0000000e+09
 4051.64340916    0.0000000 -1.0000000e+09
 4051.67854772    0.0000000 -1.0000000e+09
 4051.71368657    0.0000000 -1.0000000e+09
 4051.74882573    0.0000000 -1.0000000e+09
 4051.7839652    0.0000000 -1.0000000e+09
 4051.81910497    0.0000000 -1.0000000e+09
 4051.85424505    0.0000000 -1.0000000e+09
 4051.88938543    0.0000000 -1.0000000e+09
 4051.92452611    0.0000000 -1.0000000e+09
 4051.9596671    0.0000000 -1.0000000e+09
 4051.9948084    0.0000000 -1.0000000e+09
 4052.02995    0.0000000 -1.0000000e+09
 4052.0650919    0.0000000 -1.0000000e+09
 4052.10023411    0.0000000 -1.0000000e+09
 4052.13537662    0.0000000 -1.0000000e+09
 4052.17051944    0.0000000 -1.0000000e+09
 4052.20566257    0.0000000 -1.0000000e+09
 4052.24080599    0.0000000 -1.0000000e+09
 4052.27594973    0.0000000 -1.0000000e+09
 4052.31109376    0.0000000 -1.0000000e+09
 4052.34623811    0.0000000 -1.0000000e+09
 4052.38138275    0.0000000 -1.0000000e+09
 4052.41652771    0.0000000 -1.0000000e+09
 4052.45167296    0.0000000 -1.0000000e+09
 4052.48681853    0.0000000 -1.0000000e+09
 4052.52196439    0.0000000 -1.0000000e+09
 4052.55711056    0.0000000 -1.0000000e+09
 4052.59225704    0.0000000 -1.0000000e+09
 4052.62740382    0.0000000 -1.0000000e+09
 4052.66255091    0.0000000 -1.0000000e+09
 4052.6976983    0.0000000 -1.0000000e+09
 4052.73284599    0.0000000 -1.0000000e+09
